0.0889159887895455
0.107166578900377
0.0808563866381186
0.074667362501022
0.062538368490025
0.0496270669295981
0.0385933303664146
0.0244806933917083
0.0228073380645465
0.0150684648227093
0.00906447648543125
0.0049814823709447
0.00181347808491111
-0.00152387729706668
-0.00705306833533037
-0.00135253569625288
-0.00774013810640782
-0.0124846902727087
-0.00159151834456294
0.00225985066595362
0.0063157685451318
0.00649754480513396
0.00284481012568533
-0.00502867501706913
-0.0106770009115773
-0.0132133770286177
-0.0153330813949666
-0.0189261738369987
-0.0112912628873589
-0.00823786415648259
-0.0134689098794147
-0.0208835290079103
-0.0243003170063304
-0.0283233814253856
-0.0354431898548505
-0.0353685543417907
-0.0344584563896415
-0.0350066652749047
-0.0379487027065176
-0.0412939295474533
-0.0417345111412457
-0.0423041164143224
-0.0552653360028076
-0.0392221995700515
-0.0402904675162922
-0.053624930976883
-0.0459599389595955
-0.048022847316126
-0.058180148682326
-0.0607295577001871
-0.0558201165600285
-0.0603154664057829
-0.0596229388058317
-0.0614437914641841
-0.0646196526187501
-0.0663114339470605
-0.0702681622800456
-0.0710858453320338
-0.0705471357627299
-0.0687405539032239
-0.066509661205809
-0.059643136372562
-0.0581098175424058
-0.0609397643204724
-0.0696328067141598
-0.0818369651513718
-0.0923450497426823
-0.0940325256879332
-0.108280073284662
-0.125377252987706
-0.128995077395282
-0.117669386204033
-0.125909176261553
-0.123101299877746
-0.118537602276877
-0.115237983518492
-0.116434229306446
-0.0916703903047757
-0.0400567587857943
0.103786165909507
0.265166810040825
0.164963883527836
-0.215730518165364
-0.40907341340123
-0.267413383689788
-0.142228375575042
-0.117282623753292
-0.089868334300373
-0.0978061143998411
-0.097312748006721
-0.0972262588569965
-0.0804170448774585
-0.0941107248414082
-0.0911415427991843
-0.0891493227794741
-0.0891763834910916
-0.09276915542195
-0.0864166375804284
-0.0730662226151071
-0.0691366632254605
-0.0761255288501258
-0.076642914007775
-0.0660879704005134
-0.0631590167297276
-0.0573107789665048
-0.049368305417137
-0.0410704751272208
-0.0349965151691559
-0.0222372121291159
-0.00902593322994147
0.00172192322549997
0.00898548786520208
0.0175777777074592
0.0143253997598515
0.0154081737232014
0.0131208613835695
0.0104394873644713
0.000616428707880999
-0.00653167725204841
-0.0229084920867671
-0.0402964582821611
-0.0565358007134345
-0.0698113141464037
-0.0790972885094399
-0.0854834892283702
-0.0940237112721175
-0.108254462925563
-0.112914713607868
-0.11387519602373
-0.118820923410618
-0.124631935494301
-0.120688649229481
-0.117181150527686
-0.117324270575328
-0.118043030675401
-0.111081176222883
-0.112879966888876
-0.105516598508038
-0.101606729472344
-0.105049121028678
-0.0990075598334497
-0.0988320222579306
-0.092617932712992
-0.0906628075666513
-0.0965371840576126
-0.089465396285121
-0.0876323834418001
-0.0812985683800755
